Time_GMT	Temp_C
5/22/2000 17:30	19.1
5/22/2000 17:40	19.1
5/22/2000 17:50	19.69
5/22/2000 18:00	20.3
5/22/2000 18:10	20.3
5/22/2000 18:20	20.6
5/22/2000 18:30	21.22
5/22/2000 18:40	21.22
5/22/2000 18:50	21.84
5/22/2000 19:00	22.47
5/22/2000 19:10	23.41
5/22/2000 19:20	24.37
5/22/2000 19:30	25.01
5/22/2000 19:40	25.98
5/22/2000 19:50	27.3
5/22/2000 20:00	28.98
5/22/2000 20:10	30.02
5/22/2000 20:20	30.37
5/22/2000 20:30	30.37
5/22/2000 20:40	30.72
5/22/2000 20:50	31.78
5/22/2000 21:00	32.14
5/22/2000 21:10	32.51
5/22/2000 21:20	32.51
5/22/2000 21:30	32.51
5/22/2000 21:40	29.67
5/22/2000 21:50	25.01
5/22/2000 22:00	19.99
5/22/2000 22:10	15.24
5/22/2000 22:20	13.21
5/22/2000 22:30	12.63
5/22/2000 22:40	12.34
5/22/2000 22:50	12.34
5/22/2000 23:00	12.34
5/22/2000 23:10	12.34
5/22/2000 23:20	12.34
5/22/2000 23:30	12.63
5/22/2000 23:40	12.63
5/22/2000 23:50	12.63
5/23/2000 0:00	12.63
5/23/2000 0:10	12.63
5/23/2000 0:20	12.63
5/23/2000 0:30	12.34
5/23/2000 0:40	12.34
5/23/2000 0:50	12.04
5/23/2000 1:00	12.34
5/23/2000 1:10	12.34
5/23/2000 1:20	12.92
5/23/2000 1:30	13.49
5/23/2000 1:40	14.37
5/23/2000 1:50	15.53
5/23/2000 2:00	16.12
5/23/2000 2:10	16.12
5/23/2000 2:20	15.83
5/23/2000 2:30	14.95
5/23/2000 2:40	13.21
5/23/2000 2:50	12.34
5/23/2000 3:00	12.04
5/23/2000 3:10	11.76
5/23/2000 3:20	11.47
5/23/2000 3:30	11.18
5/23/2000 3:40	10.89
5/23/2000 3:50	10.89
5/23/2000 4:00	10.61
5/23/2000 4:10	10.61
5/23/2000 4:20	10.32
5/23/2000 4:30	10.32
5/23/2000 4:40	10.32
5/23/2000 4:50	10.03
5/23/2000 5:00	10.03
5/23/2000 5:10	10.03
5/23/2000 5:20	10.03
5/23/2000 5:30	10.03
5/23/2000 5:40	10.03
5/23/2000 5:50	10.03
5/23/2000 6:00	9.74
5/23/2000 6:10	9.74
5/23/2000 6:20	9.74
5/23/2000 6:30	9.74
5/23/2000 6:40	9.74
5/23/2000 6:50	10.03
5/23/2000 7:00	10.03
5/23/2000 7:10	10.03
5/23/2000 7:20	9.74
5/23/2000 7:30	9.74
5/23/2000 7:40	9.74
5/23/2000 7:50	10.03
5/23/2000 8:00	10.03
