Time_GMT	Temp_C
7/14/2013 22:28	17.77
7/14/2013 22:38	17.83
7/14/2013 22:48	17.85
7/14/2013 22:58	17.82
7/14/2013 23:08	17.88
7/14/2013 23:18	17.89
7/14/2013 23:28	17.88
7/14/2013 23:38	17.88
7/14/2013 23:48	17.88
7/14/2013 23:58	17.93
7/15/2013 0:08	17.86
7/15/2013 0:18	17.86
7/15/2013 0:28	17.8
7/15/2013 0:38	17.82
7/15/2013 0:48	17.83
7/15/2013 0:58	17.86
7/15/2013 1:08	17.84
7/15/2013 1:18	17.76
7/15/2013 1:28	17.73
7/15/2013 1:38	17.71
7/15/2013 1:48	17.72
7/15/2013 1:58	17.66
7/15/2013 2:08	17.66
7/15/2013 2:18	17.63
7/15/2013 2:28	17.53
7/15/2013 2:38	17.47
7/15/2013 2:48	17.29
7/15/2013 2:58	17.18
7/15/2013 3:08	17.15
7/15/2013 3:18	16.93
7/15/2013 3:28	16.93
7/15/2013 3:38	16.9
7/15/2013 3:48	16.87
7/15/2013 3:58	16.92
7/15/2013 4:08	16.89
7/15/2013 4:18	16.99
7/15/2013 4:28	16.91
7/15/2013 4:38	16.83
7/15/2013 4:48	16.91
7/15/2013 4:58	16.86
7/15/2013 5:08	16.79
7/15/2013 5:18	16.78
7/15/2013 5:28	16.79
7/15/2013 5:38	16.76
7/15/2013 5:48	16.9
7/15/2013 5:58	16.91
7/15/2013 6:08	16.94
7/15/2013 6:18	16.9
7/15/2013 6:28	16.91
7/15/2013 6:38	17
7/15/2013 6:48	17.04
7/15/2013 6:58	16.98
7/15/2013 7:08	17.01
7/15/2013 7:18	17
7/15/2013 7:28	17.01
7/15/2013 7:38	17.07
7/15/2013 7:48	17.03
7/15/2013 7:58	17.03
7/15/2013 8:08	17.04
7/15/2013 8:18	17
7/15/2013 8:28	17
7/15/2013 8:38	17
7/15/2013 8:48	17.03
7/15/2013 8:58	17
7/15/2013 9:08	16.94
7/15/2013 9:18	16.99
7/15/2013 9:28	16.95
7/15/2013 9:38	16.91
7/15/2013 9:48	16.94
7/15/2013 9:58	16.95
7/15/2013 10:08	16.92
