Time_GMT	Temp_C
3/4/2004 20:40	10.7
3/4/2004 20:50	10.7
3/4/2004 21:00	10.7
3/4/2004 21:10	10.7
3/4/2004 21:20	10.7
3/4/2004 21:30	10.7
3/4/2004 21:40	10.7
3/4/2004 21:50	10.7
3/4/2004 22:00	10.7
3/4/2004 22:10	10.7
3/4/2004 22:20	10.7
3/4/2004 22:30	10.99
3/4/2004 22:40	10.99
3/4/2004 22:50	10.99
3/4/2004 23:00	10.99
3/4/2004 23:10	10.99
3/4/2004 23:20	10.99
3/4/2004 23:30	10.99
3/4/2004 23:40	10.99
3/4/2004 23:50	10.99
3/5/2004 0:00	10.99
3/5/2004 0:10	10.99
3/5/2004 0:20	10.99
3/5/2004 0:30	10.99
3/5/2004 0:40	10.99
3/5/2004 0:50	10.99
3/5/2004 1:00	10.99
3/5/2004 1:10	10.99
3/5/2004 1:20	10.99
3/5/2004 1:30	10.99
3/5/2004 1:40	10.99
3/5/2004 1:50	10.99
3/5/2004 2:00	10.99
3/5/2004 2:10	10.99
3/5/2004 2:20	10.99
3/5/2004 2:30	10.99
3/5/2004 2:40	10.99
3/5/2004 2:50	10.99
3/5/2004 3:00	10.99
3/5/2004 3:10	10.99
3/5/2004 3:20	10.99
3/5/2004 3:30	10.99
3/5/2004 3:40	10.99
3/5/2004 3:50	10.99
3/5/2004 4:00	10.99
3/5/2004 4:10	10.99
3/5/2004 4:20	10.99
3/5/2004 4:30	10.99
3/5/2004 4:40	10.99
3/5/2004 4:50	10.99
3/5/2004 5:00	10.99
3/5/2004 5:10	10.99
3/5/2004 5:20	10.99
3/5/2004 5:30	10.99
3/5/2004 5:40	10.99
3/5/2004 5:50	10.99
3/5/2004 6:00	10.99
3/5/2004 6:10	10.99
3/5/2004 6:20	10.99
3/5/2004 6:30	10.99
3/5/2004 6:40	10.99
3/5/2004 6:50	10.99
3/5/2004 7:00	10.99
3/5/2004 7:10	10.99
3/5/2004 7:20	10.99
3/5/2004 7:30	10.99
3/5/2004 7:40	10.99
3/5/2004 7:50	10.99
3/5/2004 8:00	10.99
3/5/2004 8:10	10.99
3/5/2004 8:20	10.99
3/5/2004 8:30	10.99
3/5/2004 8:40	10.99
3/5/2004 8:50	10.99
3/5/2004 9:00	10.99
3/5/2004 9:10	10.99
3/5/2004 9:20	10.99
3/5/2004 9:30	10.99
3/5/2004 9:40	10.99
3/5/2004 9:50	10.99
3/5/2004 10:00	10.99
3/5/2004 10:10	10.99
3/5/2004 10:20	10.99
3/5/2004 10:30	10.99
3/5/2004 10:40	10.99
3/5/2004 10:50	10.99
3/5/2004 11:00	10.99
3/5/2004 11:10	10.99
3/5/2004 11:20	10.99
3/5/2004 11:30	10.99
3/5/2004 11:40	10.99
3/5/2004 11:50	10.99
3/5/2004 12:00	10.99
3/5/2004 12:10	10.99
3/5/2004 12:20	10.99
3/5/2004 12:30	10.99
3/5/2004 12:40	10.99
3/5/2004 12:50	10.99
3/5/2004 13:00	10.99
3/5/2004 13:10	10.99
3/5/2004 13:20	10.99
3/5/2004 13:30	10.99
3/5/2004 13:40	10.99
3/5/2004 13:50	10.99
3/5/2004 14:00	10.99
3/5/2004 14:10	10.99
3/5/2004 14:20	10.99
3/5/2004 14:30	10.99
3/5/2004 14:40	11.28
3/5/2004 14:50	11.28
3/5/2004 15:00	11.28
3/5/2004 15:10	11.28
3/5/2004 15:20	11.86
3/5/2004 15:30	11.86
3/5/2004 15:40	11.86
3/5/2004 15:50	11.57
3/5/2004 16:00	11.28
3/5/2004 16:10	11.28
3/5/2004 16:20	11.28
3/5/2004 16:30	11.28
3/5/2004 16:40	11.28
3/5/2004 16:50	11.28
3/5/2004 17:00	10.7
3/5/2004 17:10	10.7
3/5/2004 17:20	10.7
3/5/2004 17:30	10.7
3/5/2004 17:40	10.41
3/5/2004 17:50	10.41
3/5/2004 18:00	10.41
3/5/2004 18:10	10.41
3/5/2004 18:20	10.12
3/5/2004 18:30	10.12
3/5/2004 18:40	10.12
3/5/2004 18:50	10.12
3/5/2004 19:00	9.84
3/5/2004 19:10	10.12
3/5/2004 19:20	10.12
3/5/2004 19:30	10.12
3/5/2004 19:40	10.41
3/5/2004 19:50	10.7
3/5/2004 20:00	10.7
3/5/2004 20:10	10.7
3/5/2004 20:20	10.99
3/5/2004 20:30	10.99
3/5/2004 20:40	10.99
3/5/2004 20:50	10.99
3/5/2004 21:00	10.99
3/5/2004 21:10	10.99
3/5/2004 21:20	10.99
3/5/2004 21:30	10.99
3/5/2004 21:40	10.99
3/5/2004 21:50	10.99
3/5/2004 22:00	10.99
3/5/2004 22:10	10.99
3/5/2004 22:20	10.99
3/5/2004 22:30	10.99
3/5/2004 22:40	10.99
3/5/2004 22:50	10.99
3/5/2004 23:00	10.99
3/5/2004 23:10	10.99
3/5/2004 23:20	10.99
3/5/2004 23:30	10.99
3/5/2004 23:40	10.99
3/5/2004 23:50	10.99
3/6/2004 0:00	10.99
3/6/2004 0:10	10.99
3/6/2004 0:20	10.99
3/6/2004 0:30	10.99
3/6/2004 0:40	10.99
3/6/2004 0:50	10.99
3/6/2004 1:00	10.99
3/6/2004 1:10	10.99
3/6/2004 1:20	10.99
3/6/2004 1:30	10.99
3/6/2004 1:40	10.99
3/6/2004 1:50	10.99
3/6/2004 2:00	10.99
3/6/2004 2:10	10.99
3/6/2004 2:20	10.99
3/6/2004 2:30	10.99
3/6/2004 2:40	10.99
3/6/2004 2:50	10.99
3/6/2004 3:00	10.99
3/6/2004 3:10	10.99
3/6/2004 3:20	10.99
3/6/2004 3:30	10.99
3/6/2004 3:40	10.99
3/6/2004 3:50	10.99
3/6/2004 4:00	10.99
3/6/2004 4:10	10.99
3/6/2004 4:20	10.99
3/6/2004 4:30	10.99
3/6/2004 4:40	10.99
3/6/2004 4:50	10.99
3/6/2004 5:00	10.99
3/6/2004 5:10	10.99
3/6/2004 5:20	10.99
3/6/2004 5:30	10.99
3/6/2004 5:40	10.99
3/6/2004 5:50	10.99
3/6/2004 6:00	10.99
3/6/2004 6:10	10.99
3/6/2004 6:20	10.99
